timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
19217077,16.784481,16.788092,0.293,0.28106138,0.0,1.5217924,1.0,1.0,nan,4,4.197023,4.197023,4.197023,4.197023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19227083,16.799063,16.7882,0.2344,0.28014645,0.0,1.5224439,1.0,1.0,nan,4,4.19705,4.19705,4.19705,4.19705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19237099,16.769897,16.78802,0.3223,0.280973,0.0,1.5233406,1.0,1.0,nan,4,4.197005,4.197005,4.197005,4.197005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19247093,16.799063,16.788128,0.2344,0.28005978,0.0,1.5239913,1.0,1.0,nan,4,4.197032,4.197032,4.197032,4.197032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19257089,16.828228,16.788525,0.26369998,0.279739,0.0,1.5247235,1.0,1.0,nan,4,4.197131,4.197131,4.197131,4.197131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19267129,16.799063,16.78863,0.293,0.27999902,0.0,1.5255406,1.0,1.0,nan,4,4.1971574,4.1971574,4.1971574,4.1971574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19277044,16.769897,16.788445,0.293,0.28025395,0.0,1.5263476,1.0,1.0,nan,4,4.197111,4.197111,4.197111,4.197111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19287042,16.799063,16.78855,0.3223,0.28107837,0.0,1.5272428,1.0,1.0,nan,4,4.1971374,4.1971374,4.1971374,4.1971374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19297038,16.799063,16.788654,0.26369998,0.2807376,0.0,1.527975,1.0,1.0,nan,4,4.1971636,4.1971636,4.1971636,4.1971636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
19307047,16.799063,16.788757,0.26369998,0.28040352,0.0,1.5287082,1.0,1.0,nan,4,4.1971893,4.1971893,4.1971893,4.1971893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
