timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
52390393,16.84281,16.825739,0.2344,0.283663,0.0,4.126043,1.0,1.0,nan,4,4.2064347,4.2064347,4.2064347,4.2064347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52400395,16.813644,16.825619,0.2344,0.28269705,0.0,4.1266937,1.0,1.0,nan,4,4.2064047,4.2064047,4.2064047,4.2064047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52410388,16.828228,16.825645,0.293,0.28289908,0.0,4.1275077,1.0,1.0,nan,4,4.2064114,4.2064114,4.2064114,4.2064114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52420389,16.828228,16.82567,0.26369998,0.28252262,0.0,4.12824,1.0,1.0,nan,4,4.2064176,4.2064176,4.2064176,4.2064176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52430391,16.813644,16.825552,0.3223,0.28330258,0.0,4.1291356,1.0,1.0,nan,4,4.206388,4.206388,4.206388,4.206388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52440399,16.828228,16.825579,0.3223,0.28406724,0.0,4.1300316,1.0,1.0,nan,4,4.2063947,4.2063947,4.2063947,4.2063947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52450389,16.84281,16.825748,0.293,0.2842424,0.0,4.1308446,1.0,1.0,nan,4,4.206437,4.206437,4.206437,4.206437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52460463,16.813644,16.825628,0.26369998,0.2838396,0.0,4.1315827,1.0,1.0,nan,4,4.206407,4.206407,4.206407,4.206407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52470450,16.828228,16.825655,0.293,0.28401923,0.0,4.1323957,1.0,1.0,nan,4,4.2064137,4.2064137,4.2064137,4.2064137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52480446,16.84281,16.825825,0.2344,0.2830463,0.0,4.1330466,1.0,1.0,nan,4,4.206456,4.206456,4.206456,4.206456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52490447,16.828228,16.825848,0.293,0.28324148,0.0,4.1338606,1.0,1.0,nan,4,4.206462,4.206462,4.206462,4.206462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52500442,16.828228,16.82587,0.293,0.2834328,0.0,4.134674,1.0,1.0,nan,4,4.2064676,4.2064676,4.2064676,4.2064676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52510458,16.828228,16.825893,0.2344,0.2824714,0.0,4.1353264,1.0,1.0,nan,4,4.2064734,4.2064734,4.2064734,4.2064734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52520512,16.828228,16.825916,0.2344,0.2815288,0.0,4.135981,1.0,1.0,nan,4,4.206479,4.206479,4.206479,4.206479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52530452,16.799063,16.825651,0.26369998,0.28117922,0.0,4.136709,1.0,1.0,nan,4,4.206413,4.206413,4.206413,4.206413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52540453,16.799063,16.825388,0.26369998,0.2808365,0.0,4.1374416,1.0,1.0,nan,4,4.206347,4.206347,4.206347,4.206347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52550407,16.813644,16.825272,0.26369998,0.28050047,0.0,4.1381707,1.0,1.0,nan,4,4.206318,4.206318,4.206318,4.206318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52560392,16.813644,16.825157,0.26369998,0.28017104,0.0,4.138902,1.0,1.0,nan,4,4.2062893,4.2062893,4.2062893,4.2062893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52570392,16.828228,16.825188,0.26369998,0.27984807,0.0,4.1396346,1.0,1.0,nan,4,4.206297,4.206297,4.206297,4.206297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52580389,16.828228,16.825218,0.293,0.28010595,0.0,4.1404486,1.0,1.0,nan,4,4.2063046,4.2063046,4.2063046,4.2063046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52590388,16.84281,16.825392,0.293,0.28035876,0.0,4.1412625,1.0,1.0,nan,4,4.206348,4.206348,4.206348,4.206348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52600390,16.84281,16.825563,0.293,0.28060663,0.0,4.1420765,1.0,1.0,nan,4,4.206391,4.206391,4.206391,4.206391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52610395,16.828228,16.82559,0.3223,0.28142413,0.0,4.1429715,1.0,1.0,nan,4,4.2063975,4.2063975,4.2063975,4.2063975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52620431,16.799063,16.825327,0.3223,0.2822256,0.0,4.143871,1.0,1.0,nan,4,4.2063317,4.2063317,4.2063317,4.2063317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52630394,16.84281,16.8255,0.293,0.28243688,0.0,4.144682,1.0,1.0,nan,4,4.206375,4.206375,4.206375,4.206375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52640410,16.828228,16.825527,0.26369998,0.28206947,0.0,4.1454153,1.0,1.0,nan,4,4.206382,4.206382,4.206382,4.206382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52650387,16.84281,16.825699,0.293,0.2822838,0.0,4.1462274,1.0,1.0,nan,4,4.2064247,4.2064247,4.2064247,4.2064247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52660388,16.813644,16.825579,0.3516,0.28364295,0.0,4.147204,1.0,1.0,nan,4,4.2063947,4.2063947,4.2063947,4.2063947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52670387,16.813644,16.82546,0.293,0.2838264,0.0,4.148018,1.0,1.0,nan,4,4.206365,4.206365,4.206365,4.206365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52680396,16.828228,16.825487,0.26369998,0.28343177,0.0,4.1487503,1.0,1.0,nan,4,4.206372,4.206372,4.206372,4.206372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52690458,16.84281,16.825659,0.26369998,0.28304487,0.0,4.149488,1.0,1.0,nan,4,4.2064147,4.2064147,4.2064147,4.2064147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52700447,16.740732,16.824818,0.26369998,0.28266555,0.0,4.1502194,1.0,1.0,nan,4,4.2062044,4.2062044,4.2062044,4.2062044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52710425,16.828228,16.824852,0.293,0.28286818,0.0,4.1510315,1.0,1.0,nan,4,4.206213,4.206213,4.206213,4.206213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52720396,16.769897,16.824308,0.3223,0.28364134,0.0,4.151924,1.0,1.0,nan,4,4.206077,4.206077,4.206077,4.206077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52730388,16.799063,16.824059,0.3223,0.28439936,0.0,4.1528187,1.0,1.0,nan,4,4.2060146,4.2060146,4.2060146,4.2060146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52740388,16.828228,16.8241,0.293,0.284568,0.0,4.1536326,1.0,1.0,nan,4,4.206025,4.206025,4.206025,4.206025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52750396,16.84281,16.824286,0.293,0.28473336,0.0,4.1544466,1.0,1.0,nan,4,4.2060714,4.2060714,4.2060714,4.2060714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52760388,16.828228,16.824324,0.26369998,0.28432095,0.0,4.155179,1.0,1.0,nan,4,4.206081,4.206081,4.206081,4.206081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52770409,16.84281,16.824507,0.293,0.28449112,0.0,4.155995,1.0,1.0,nan,4,4.2061267,4.2061267,4.2061267,4.2061267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52780388,16.799063,16.824255,0.293,0.28465796,0.0,4.156807,1.0,1.0,nan,4,4.2060637,4.2060637,4.2060637,4.2060637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52790390,16.755316,16.823572,0.3516,0.28597054,0.0,4.1577835,1.0,1.0,nan,4,4.205893,4.205893,4.205893,4.205893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52800386,16.828228,16.823618,0.26369998,0.28553388,0.0,4.158516,1.0,1.0,nan,4,4.2059045,4.2059045,4.2059045,4.2059045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52810387,16.813644,16.823519,0.26369998,0.28510576,0.0,4.1592484,1.0,1.0,nan,4,4.2058797,4.2058797,4.2058797,4.2058797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52820397,16.799063,16.823277,0.293,0.28526056,0.0,4.1600623,1.0,1.0,nan,4,4.205819,4.205819,4.205819,4.205819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52830390,16.828228,16.823326,0.26369998,0.2848378,0.0,4.1607947,1.0,1.0,nan,4,4.2058315,4.2058315,4.2058315,4.2058315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52840387,16.828228,16.823374,0.293,0.28499785,0.0,4.1616087,1.0,1.0,nan,4,4.2058434,4.2058434,4.2058434,4.2058434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52850446,16.828228,16.823421,0.293,0.28515476,0.0,4.1624274,1.0,1.0,nan,4,4.2058554,4.2058554,4.2058554,4.2058554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52860433,16.813644,16.823324,0.293,0.2853086,0.0,4.1632404,1.0,1.0,nan,4,4.205831,4.205831,4.205831,4.205831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52870387,16.828228,16.823372,0.26369998,0.2848849,0.0,4.1639695,1.0,1.0,nan,4,4.205843,4.205843,4.205843,4.205843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52880386,16.813644,16.823277,0.2344,0.283895,0.0,4.1646204,1.0,1.0,nan,4,4.205819,4.205819,4.205819,4.205819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52890439,16.84281,16.82347,0.0293,0.27890292,0.0,4.1647024,1.0,1.0,nan,4,4.2058673,4.2058673,4.2058673,4.2058673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52900388,16.799063,16.823227,0.26369998,0.27860484,0.0,4.165431,1.0,1.0,nan,4,4.2058067,4.2058067,4.2058067,4.2058067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52910389,16.799063,16.822989,0.293,0.2788871,0.0,4.166245,1.0,1.0,nan,4,4.205747,4.205747,4.205747,4.205747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52920386,16.828228,16.82304,0.293,0.2791638,0.0,4.167059,1.0,1.0,nan,4,4.20576,4.20576,4.20576,4.20576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52930393,16.813644,16.822947,0.293,0.2794351,0.0,4.1678734,1.0,1.0,nan,4,4.2057366,4.2057366,4.2057366,4.2057366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52940387,16.828228,16.822998,0.2344,0.27855206,0.0,4.1685243,1.0,1.0,nan,4,4.2057495,4.2057495,4.2057495,4.2057495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52950387,16.813644,16.822905,0.26369998,0.27826083,0.0,4.1692567,1.0,1.0,nan,4,4.205726,4.205726,4.205726,4.205726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52960395,16.828228,16.822958,0.2344,0.27740082,0.0,4.1699076,1.0,1.0,nan,4,4.2057395,4.2057395,4.2057395,4.2057395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52970422,16.828228,16.82301,0.26369998,0.27713218,0.0,4.1706405,1.0,1.0,nan,4,4.2057524,4.2057524,4.2057524,4.2057524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52980475,16.828228,16.823061,0.293,0.27744332,0.0,4.171461,1.0,1.0,nan,4,4.2057652,4.2057652,4.2057652,4.2057652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
52990455,16.857393,16.8234,0.3223,0.27832288,0.0,4.1723547,1.0,1.0,nan,4,4.20585,4.20585,4.20585,4.20585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53000515,16.799063,16.82316,0.26369998,0.27803615,0.0,4.1730914,1.0,1.0,nan,4,4.20579,4.20579,4.20579,4.20579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53010499,16.740732,16.822344,0.26369998,0.27775505,0.0,4.173823,1.0,1.0,nan,4,4.205586,4.205586,4.205586,4.205586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53020474,16.930305,16.823412,0.26369998,0.27747947,0.0,4.1745534,1.0,1.0,nan,4,4.205853,4.205853,4.205853,4.205853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53030427,16.828228,16.82346,0.293,0.27778378,0.0,4.1753635,1.0,1.0,nan,4,4.205865,4.205865,4.205865,4.205865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53040411,16.828228,16.823507,0.26369998,0.27750763,0.0,4.176095,1.0,1.0,nan,4,4.205877,4.205877,4.205877,4.205877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53050388,16.828228,16.823555,0.293,0.2778114,0.0,4.176907,1.0,1.0,nan,4,4.2058887,4.2058887,4.2058887,4.2058887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53060408,16.799063,16.823313,0.3223,0.27868372,0.0,4.177804,1.0,1.0,nan,4,4.205828,4.205828,4.205828,4.205828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53070420,16.828228,16.823362,0.293,0.27896443,0.0,4.178619,1.0,1.0,nan,4,4.2058406,4.2058406,4.2058406,4.2058406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53080387,16.828228,16.82341,0.293,0.27923962,0.0,4.17943,1.0,1.0,nan,4,4.2058525,4.2058525,4.2058525,4.2058525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53090399,16.784481,16.823025,0.3223,0.28008395,0.0,4.1803265,1.0,1.0,nan,4,4.205756,4.205756,4.205756,4.205756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53100395,16.769897,16.822498,0.3223,0.2809117,0.0,4.1812205,1.0,1.0,nan,4,4.2056246,4.2056246,4.2056246,4.2056246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53110389,16.813644,16.82241,0.26369998,0.28057423,0.0,4.181953,1.0,1.0,nan,4,4.2056026,4.2056026,4.2056026,4.2056026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53120387,16.813644,16.822325,0.293,0.28081787,0.0,4.182767,1.0,1.0,nan,4,4.205581,4.205581,4.205581,4.205581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53130388,16.813644,16.822239,0.293,0.28105673,0.0,4.183581,1.0,1.0,nan,4,4.2055597,4.2055597,4.2055597,4.2055597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53140395,16.871975,16.822731,0.26369998,0.2807164,0.0,4.184314,1.0,1.0,nan,4,4.2056828,4.2056828,4.2056828,4.2056828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53150409,16.828228,16.822786,0.26369998,0.28038272,0.0,4.1850457,1.0,1.0,nan,4,4.2056966,4.2056966,4.2056966,4.2056966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53160388,16.828228,16.82284,0.26369998,0.2800556,0.0,4.185778,1.0,1.0,nan,4,4.20571,4.20571,4.20571,4.20571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53170454,16.84281,16.823038,0.26369998,0.2797349,0.0,4.1865153,1.0,1.0,nan,4,4.2057595,4.2057595,4.2057595,4.2057595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53180411,16.799063,16.822802,0.293,0.27999502,0.0,4.187326,1.0,1.0,nan,4,4.2057004,4.2057004,4.2057004,4.2057004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53190388,16.769897,16.822277,0.3223,0.28082454,0.0,4.188219,1.0,1.0,nan,4,4.2055693,4.2055693,4.2055693,4.2055693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53200389,16.828228,16.822336,0.2344,0.27991426,0.0,4.1888704,1.0,1.0,nan,4,4.205584,4.205584,4.205584,4.205584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53210388,16.828228,16.822395,0.3223,0.28074536,0.0,4.1897655,1.0,1.0,nan,4,4.205599,4.205599,4.205599,4.205599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53220393,16.828228,16.822453,0.3223,0.28156015,0.0,4.190661,1.0,1.0,nan,4,4.205613,4.205613,4.205613,4.205613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53230405,16.828228,16.82251,0.26369998,0.28120995,0.0,4.1913943,1.0,1.0,nan,4,4.2056274,4.2056274,4.2056274,4.2056274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53240397,16.828228,16.822567,0.3223,0.28201562,0.0,4.1922884,1.0,1.0,nan,4,4.2056417,4.2056417,4.2056417,4.2056417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53250387,16.84281,16.822767,0.26369998,0.2816565,0.0,4.193021,1.0,1.0,nan,4,4.205692,4.205692,4.205692,4.205692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53260399,16.828228,16.82282,0.293,0.28187892,0.0,4.1938357,1.0,1.0,nan,4,4.205705,4.205705,4.205705,4.205705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53270391,16.84281,16.823019,0.293,0.28209698,0.0,4.194649,1.0,1.0,nan,4,4.2057548,4.2057548,4.2057548,4.2057548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53280388,16.813644,16.822926,0.26369998,0.28173625,0.0,4.1953816,1.0,1.0,nan,4,4.2057314,4.2057314,4.2057314,4.2057314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53290388,16.828228,16.822979,0.2051,0.2802336,0.0,4.1959515,1.0,1.0,nan,4,4.2057447,4.2057447,4.2057447,4.2057447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53300388,16.813644,16.822887,0.26369998,0.2799094,0.0,4.196684,1.0,1.0,nan,4,4.205722,4.205722,4.205722,4.205722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53310396,16.84281,16.823084,0.26369998,0.27959156,0.0,4.1974163,1.0,1.0,nan,4,4.205771,4.205771,4.205771,4.205771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53320421,16.828228,16.823135,0.2344,0.27870545,0.0,4.1980677,1.0,1.0,nan,4,4.205784,4.205784,4.205784,4.205784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53330453,16.813644,16.823042,0.293,0.27898574,0.0,4.198887,1.0,1.0,nan,4,4.2057605,4.2057605,4.2057605,4.2057605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53340409,16.828228,16.823093,0.293,0.27926052,0.0,4.199697,1.0,1.0,nan,4,4.2057734,4.2057734,4.2057734,4.2057734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53350390,16.828228,16.823145,0.26369998,0.2789554,0.0,4.200428,1.0,1.0,nan,4,4.205786,4.205786,4.205786,4.205786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53360388,16.813644,16.823051,0.26369998,0.27865627,0.0,4.2011604,1.0,1.0,nan,4,4.205763,4.205763,4.205763,4.205763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53370388,16.828228,16.823103,0.293,0.27893752,0.0,4.2019744,1.0,1.0,nan,4,4.2057757,4.2057757,4.2057757,4.2057757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53380396,16.828228,16.823154,0.293,0.27921325,0.0,4.2027884,1.0,1.0,nan,4,4.2057886,4.2057886,4.2057886,4.2057886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53390388,16.857393,16.823494,0.2344,0.27833456,0.0,4.203439,1.0,1.0,nan,4,4.2058735,4.2058735,4.2058735,4.2058735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53400386,16.84281,16.823685,0.26369998,0.2780476,0.0,4.2041717,1.0,1.0,nan,4,4.205921,4.205921,4.205921,4.205921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53410388,16.813644,16.823586,0.293,0.2783408,0.0,4.2049856,1.0,1.0,nan,4,4.2058964,4.2058964,4.2058964,4.2058964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53420387,16.828228,16.823631,0.3223,0.27920273,0.0,4.2058806,1.0,1.0,nan,4,4.205908,4.205908,4.205908,4.205908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53430389,16.828228,16.823677,0.3223,0.28004777,0.0,4.206776,1.0,1.0,nan,4,4.2059193,4.2059193,4.2059193,4.2059193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53440395,16.72615,16.822712,0.293,0.28030175,0.0,4.2075906,1.0,1.0,nan,4,4.205678,4.205678,4.205678,4.205678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53450386,16.84281,16.82291,0.26369998,0.27997622,0.0,4.2083225,1.0,1.0,nan,4,4.2057276,4.2057276,4.2057276,4.2057276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53460387,16.799063,16.822674,0.26369998,0.27965707,0.0,4.209055,1.0,1.0,nan,4,4.2056684,4.2056684,4.2056684,4.2056684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53470386,16.828228,16.82273,0.293,0.2799187,0.0,4.209869,1.0,1.0,nan,4,4.2056823,4.2056823,4.2056823,4.2056823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53480469,16.84281,16.822927,0.26369998,0.27960068,0.0,4.210604,1.0,1.0,nan,4,4.205732,4.205732,4.205732,4.205732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
53490566,16.72615,16.82197,0.293,0.27986342,0.0,4.2114296,1.0,1.0,nan,4,4.2054925,4.2054925,4.2054925,4.2054925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
